2025-03-09 13:14:10,033 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:14:10,033 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:14:10,213 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:14:10,217 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:14:10,217 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:14:10,569 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:14:10,574 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:14:10,574 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:14:10,834 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:14:10,840 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:14:10,840 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:14:14,984 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:14:14,988 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:14:14,988 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:14:51,202 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:14:51,207 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:14:51,207 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:14:53,594 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:14:53,599 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:14:53,599 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:14:54,126 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:14:54,131 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:14:54,131 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:14:54,264 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:14:54,269 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:14:54,270 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:14:54,466 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:14:54,470 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:14:54,471 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:15:03,362 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:15:03,367 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:15:03,367 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:15:04,461 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:15:04,466 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:15:04,466 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:15:05,408 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:15:05,412 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:15:05,412 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:15:05,762 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:15:05,765 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:15:05,766 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:15:05,854 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:15:05,859 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:15:05,859 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:15:06,010 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:15:06,014 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:15:06,014 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:15:18,011 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:15:18,016 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:15:18,016 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:15:18,833 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:15:18,838 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:15:18,838 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:15:19,144 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:15:19,149 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:15:19,149 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:15:19,304 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:15:19,308 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:15:19,308 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:15:19,605 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:15:19,610 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:15:19,610 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:15:29,920 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:15:29,931 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:15:29,931 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:16:33,320 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:16:33,331 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:16:33,331 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:17:08,602 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:17:08,608 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:17:08,608 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:18:33,088 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:18:33,096 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:18:33,096 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:19:12,575 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:19:12,579 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:19:12,579 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:19:14,599 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:19:14,605 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:19:14,606 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:19:14,616 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:19:14,621 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:19:14,621 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:19:21,501 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:19:21,506 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:19:21,506 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:19:26,405 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:19:26,410 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:19:26,410 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:19:30,118 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:19:30,123 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:19:30,125 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:19:35,873 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:19:35,881 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:19:35,881 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:19:47,545 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:19:47,550 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:19:47,550 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:19:48,459 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:19:48,464 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:19:48,464 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:19:49,752 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:19:49,759 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:19:49,759 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:19:56,666 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:19:56,671 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:19:56,671 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:20:01,097 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:20:01,101 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:20:01,101 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:21:39,467 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:21:39,470 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:21:39,470 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:22:12,634 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:22:12,658 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:22:12,659 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:22:20,064 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:22:20,070 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:22:20,070 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:22:21,078 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:22:21,083 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:22:21,083 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:22:21,235 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:22:21,240 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:22:21,240 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:22:21,459 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:22:21,464 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:22:21,464 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:22:21,871 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:22:21,875 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:22:21,875 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:22:22,430 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:22:22,434 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:22:22,434 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:22:22,846 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:22:22,850 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:22:22,850 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:22:22,984 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:22:22,987 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:22:22,988 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:22:23,081 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:22:23,087 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:22:23,088 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:22:23,914 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:22:23,920 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:22:23,921 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:22:24,723 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:22:24,728 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:22:24,728 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:22:26,467 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:22:26,472 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:22:26,472 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:22:33,621 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:22:33,985 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:22:33,985 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:23:50,416 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:23:50,421 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:23:50,421 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:23:55,794 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:23:55,798 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:23:55,798 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:24:14,271 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:24:14,276 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:24:14,276 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:24:17,048 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:24:17,052 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:24:17,052 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:24:45,209 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:24:45,213 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:24:45,213 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:24:46,409 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:24:46,413 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:24:46,413 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:25:17,318 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:25:17,320 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:25:17,320 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:25:17,959 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:25:18,077 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:25:18,077 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:25:41,647 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:25:41,649 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:25:41,649 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:25:46,067 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:25:46,180 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:25:46,180 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:26:02,059 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:26:02,118 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:26:02,118 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:26:15,132 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:26:15,252 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:26:15,252 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:27:40,317 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:27:40,414 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:27:40,414 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:28:10,019 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:28:10,034 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:28:10,034 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:28:10,796 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:28:10,800 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:28:10,800 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:28:11,457 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:28:11,474 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:28:11,475 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:28:27,584 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:28:27,622 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:28:27,622 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:28:36,466 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:28:36,504 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:28:36,504 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:28:43,210 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:28:43,229 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:28:43,229 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:29:05,219 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:29:05,260 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:29:05,260 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:29:14,696 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:29:14,700 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:29:14,700 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:29:14,711 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:29:14,715 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:29:14,716 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:29:14,957 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:29:14,996 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:29:14,996 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:29:34,325 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:29:34,334 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:29:34,334 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:36:17,220 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:36:17,228 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:36:17,229 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:36:17,681 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:36:17,683 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:36:17,683 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:36:19,991 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:36:20,000 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:36:20,000 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:38:12,809 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:38:12,815 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:38:12,815 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:38:12,903 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:38:12,907 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:38:12,907 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:38:13,044 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:38:13,051 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:38:13,051 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:39:15,961 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:39:15,979 INFO    MainThread:13640 [wandb_init.py:setup_run_log_directory():647] Logging user logs to c:\Users\napat\Documents\GitHub\FRA501_NLP\HW1\wandb\run-20250309_133915-le2b0esu\logs\debug.log
2025-03-09 13:39:15,980 INFO    MainThread:13640 [wandb_init.py:setup_run_log_directory():648] Logging internal logs to c:\Users\napat\Documents\GitHub\FRA501_NLP\HW1\wandb\run-20250309_133915-le2b0esu\logs\debug-internal.log
2025-03-09 13:39:15,980 INFO    MainThread:13640 [wandb_init.py:init():761] calling init triggers
2025-03-09 13:39:15,980 INFO    MainThread:13640 [wandb_init.py:init():766] wandb.init called with sweep_config: {}
config: {'architecture': 'simpleff_CNN', 'epochs': 3, '_wandb': {}}
2025-03-09 13:39:15,980 INFO    MainThread:13640 [wandb_init.py:init():776] wandb.init() called while a run is active
2025-03-09 13:39:15,983 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:39:15,983 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:41:00,509 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:41:00,514 INFO    MainThread:13640 [wandb_watch.py:_watch():71] Watching
2025-03-09 13:41:01,007 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:41:01,007 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:41:41,071 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:41:41,075 INFO    MainThread:13640 [wandb_watch.py:_watch():71] Watching
2025-03-09 13:42:00,272 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
2025-03-09 13:42:00,272 INFO    MainThread:13640 [wandb_init.py:_pause_backend():564] pausing backend
2025-03-09 13:42:21,141 INFO    MainThread:13640 [wandb_init.py:_resume_backend():569] resuming backend
2025-03-09 13:42:21,145 INFO    MainThread:13640 [wandb_watch.py:_watch():71] Watching
2025-03-09 13:52:38,784 INFO    MainThread:13640 [jupyter.py:save_ipynb():386] not saving jupyter notebook
